
x		y
0.55558	7.94021390973833000000
0.55560	7.94070440690963000000
0.55562	7.94119490408092000000
0.55564	7.94168540125221000000
0.55566	7.94217591358313000000
0.55568	7.94266642591404000000
0.55570	7.94315694582477000000
0.55572	7.94364746573550000000
0.55574	7.94413799322604000000
0.55576	7.94462852829639000000
0.55578	7.94511907094655000000
0.55580	7.94560961359671000000
0.55582	7.94610017140649000000
0.55584	7.94659072163647000000
0.55586	7.94708128702606000000
0.55588	7.94757185241566000000
0.55590	7.94806242538506000000
0.55592	7.94855299835447000000
0.55594	7.94904358648350000000
0.55596	7.94953417461253000000
0.55598	7.95002477032137000000
0.55600	7.95051536603021000000
0.55602	7.95100596931886000000
0.55604	7.95149658018733000000
0.55606	7.95198719863560000000
0.55608	7.95247781708387000000
0.55610	7.95296844311196000000
0.55612	7.95345907671986000000
0.55614	7.95394971032775000000
0.55616	7.95444035151546000000
0.55618	7.95493100028298000000
0.55620	7.95542164905050000000
0.55622	7.95591231297765000000
0.55624	7.95640297690479000000
0.55626	7.95689364083193000000
0.55628	7.95738431991870000000
0.55630	7.95787499900546000000
0.55632	7.95836567809223000000
0.55634	7.95885637233862000000
0.55636	7.95934706658500000000
0.55638	7.95983776841120000000
0.55640	7.96032847781721000000
0.55642	7.96081918722322000000
0.55644	7.96130990420905000000
0.55646	7.96180062877468000000
0.55648	7.96229135334031000000
0.55650	7.96278208548576000000
0.55652	7.96327282521101000000
0.55654	7.96376356493627000000
0.55656	7.96425431982115000000
0.55658	7.96474507470603000000
0.55660	7.96523582959091000000
0.55662	7.96572659963541000000
0.55664	7.96621736967991000000
0.55666	7.96670814730422000000
0.55668	7.96719892492853000000
0.55670	7.96768971013266000000
0.55672	7.96818050291659000000
0.55674	7.96867130328034000000
0.55676	7.96916210364409000000
0.55678	7.96965291158764000000
0.55680	7.97014372711101000000
0.55682	7.97063454263438000000
0.55684	7.97112536573756000000
0.55686	7.97161619642055000000
0.55688	7.97210703468336000000
0.55690	7.97259787294616000000
0.55692	7.97308871878878000000
0.55694	7.97357956463139000000
0.55696	7.97407042563363000000
0.55698	7.97456128663587000000
0.55700	7.97505215521792000000
0.55702	7.97554302379996000000
0.55704	7.97603389996182000000
0.55706	7.97652478370349000000
0.55708	7.97701567502498000000
0.55710	7.97750656634646000000
0.55712	7.97799746524775000000
0.55714	7.97848837172886000000
0.55716	7.97897927820997000000
0.55718	7.97947019227088000000
0.55720	7.97996111391161000000
0.55722	7.98045204313215000000
0.55724	7.98094297235269000000
0.55726	7.98143390915304000000
0.55728	7.98192484595339000000
0.55730	7.98241579791336000000
0.55732	7.98290674987334000000
0.55734	7.98339770941312000000
0.55736	7.98388866895291000000
0.55738	7.98437963607250000000
0.55740	7.98487061077191000000
0.55742	7.98536159305113000000
0.55744	7.98585257533035000000
0.55746	7.98634356518938000000
0.55748	7.98683455504841000000
0.55750	7.98732556006706000000
0.55752	7.98781656508571000000
0.55754	7.98830757768418000000
0.55756	7.98879859028264000000
0.55758	7.98928961046092000000
0.55760	7.98978063821900000000
0.55762	7.99027167355690000000
0.55764	7.99076270889480000000
0.55766	7.99125375181251000000
0.55768	7.99174480231003000000
0.55770	7.99223585280755000000
0.55772	7.99272691088488000000
0.55774	7.99321797654203000000
0.55776	7.99370904977898000000
0.55778	7.99420012301593000000
0.55780	7.99469120383270000000
0.55782	7.99518228464947000000
0.55784	7.99567338062586000000
0.55786	7.99616447660224000000
0.55788	7.99665557257863000000
0.55790	7.99714668371465000000
0.55792	7.99763779485066000000
0.55794	7.99812891356648000000
0.55796	7.99862003228230000000
0.55798	7.99911116615775000000
0.55800	7.99960230003319000000
0.55802	8.00009343390864000000
0.55804	8.00058458294370000000
0.55806	8.00107573197877000000
0.55808	8.00156688101384000000
0.55810	8.00205804520853000000
0.55812	8.00254920940322000000
0.55814	8.00304038117773000000
0.55816	8.00353155295223000000
0.55818	8.00402273988635000000
0.55820	8.00451392682048000000
0.55822	8.00500511375460000000
0.55824	8.00549631584835000000
0.55826	8.00598751794210000000
0.55828	8.00647872003584000000
0.55830	8.00696993728921000000
0.55832	8.00746115454258000000
0.55834	8.00795237937577000000
0.55836	8.00844360420895000000
0.55838	8.00893484420175000000
0.55840	8.00942608419456000000
0.55842	8.00991732418736000000
0.55844	8.01040857933979000000
0.55846	8.01089983449221000000
0.55848	8.01139108964464000000
0.55850	8.01188235995669000000
0.55852	8.01237363026874000000
0.55854	8.01286490816060000000
0.55856	8.01335619363227000000
0.55858	8.01384747910394000000
0.55860	8.01433877215543000000
0.55862	8.01483006520691000000
0.55864	8.01532137341802000000
0.55866	8.01581268162912000000
0.55868	8.01630399742004000000
0.55870	8.01679531321096000000
0.55872	8.01728663658169000000
0.55874	8.01777796753223000000
0.55876	8.01826930606258000000
0.55878	8.01876064459293000000
0.55880	8.01925199070309000000
0.55882	8.01974334439307000000
0.55884	8.02023469808304000000
0.55886	8.02072605935283000000
0.55888	8.02121742820242000000
0.55890	8.02170879705202000000
0.55892	8.02220017348143000000
0.55894	8.02269155749065000000
0.55896	8.02318294907968000000
0.55898	8.02367434066871000000
0.55900	8.02416573983755000000
0.55902	8.02465714658620000000
0.55904	8.02514855333486000000
0.55906	8.02563996766332000000
0.55908	8.02613138957160000000
0.55910	8.02662281147988000000
0.55912	8.02711424854777000000
0.55914	8.02760567803586000000
0.55916	8.02809712268357000000
0.55918	8.02858856733128000000
0.55920	8.02908001955880000000
0.55922	8.02957147936614000000
0.55924	8.03006293917347000000
0.55926	8.03055440656061000000
0.55928	8.03104588152757000000
0.55930	8.03153735649452000000
0.55932	8.03202883904129000000
0.55934	8.03252032916787000000
0.55936	8.03301182687426000000
0.55938	8.03350332458065000000
0.55940	8.03399482986685000000
0.55942	8.03448634273286000000
0.55944	8.03497785559887000000
0.55946	8.03546937604470000000
0.55948	8.03596090407033000000
0.55950	8.03645243209597000000
0.55952	8.03694396770141000000
0.55954	8.03743551088667000000
0.55956	8.03792705407193000000
0.55958	8.03841861241681000000
0.55960	8.03891017076169000000
0.55962	8.03940172910657000000
0.55964	8.03989329503126000000
0.55966	8.04038486853576000000
0.55968	8.04087644962008000000
0.55970	8.04136803828420000000
0.55972	8.04185962694833000000
0.55974	8.04235121561245000000
0.55976	8.04284281943620000000
0.55978	8.04333442325995000000
0.55980	8.04382603466351000000
0.55982	8.04431764606707000000
0.55984	8.04480927263025000000
0.55986	8.04530089919343000000
0.55988	8.04579252575661000000
0.55990	8.04628416747942000000
0.55992	8.04677580920222000000
0.55994	8.04726745092503000000
0.55996	8.04775910780746000000
0.55998	8.04825076468988000000
0.56000	8.04874242915212000000
0.56002	8.04923409361436000000
0.56004	8.04972577323622000000
0.56006	8.05021744527827000000
0.56008	8.05070913247995000000
0.56010	8.05120081968162000000
0.56012	8.05169251446310000000
0.56014	8.05218421682440000000
0.56016	8.05267591918569000000
0.56018	8.05316763670661000000
0.56020	8.05365934664772000000
0.56022	8.05415107174845000000
0.56024	8.05464279684918000000
0.56026	8.05513452952972000000
0.56028	8.05562626221026000000
0.56030	8.05611801005042000000
0.56032	8.05660975789059000000
0.56034	8.05710150573075000000
0.56036	8.05759326873054000000
0.56038	8.05808503173032000000
0.56040	8.05857679473011000000
0.56042	8.05906857288952000000
0.56044	8.05956035104893000000
0.56046	8.06005213678815000000
0.56048	8.06054392252737000000
0.56050	8.06103572342621000000
0.56052	8.06152751674524000000
0.56054	8.06201932522390000000
0.56056	8.06251113370255000000
0.56058	8.06300294976102000000
0.56060	8.06349477339929000000
0.56062	8.06398659703757000000
0.56064	8.06447842825566000000
0.56066	8.06497026705356000000
0.56068	8.06546211343127000000
0.56070	8.06595395980898000000
0.56072	8.06644581376650000000
0.56074	8.06693766772402000000
0.56076	8.06742952926136000000
0.56078	8.06792139837850000000
0.56080	8.06841327507546000000
0.56082	8.06890515177241000000
0.56084	8.06939703604918000000
0.56086	8.06988892790576000000
0.56088	8.07038081976234000000
0.56090	8.07087271919873000000
0.56092	8.07136462621493000000
0.56094	8.07185654081095000000
0.56096	8.07234845540696000000
0.56098	8.07284037758278000000
0.56100	8.07333229975860000000
0.56102	8.07382422951424000000
0.56104	8.07431616684969000000
0.56106	8.07480811176495000000
0.56108	8.07530005668020000000
0.56110	8.07579200917527000000
0.56112	8.07628396925016000000
0.56114	8.07677592932504000000
0.56116	8.07726790455954000000
0.56118	8.07775987221423000000
0.56120	8.07825185502855000000
0.56122	8.07874383784286000000
0.56124	8.07923582823699000000
0.56126	8.07972781863112000000
0.56128	8.08021982418486000000
0.56130	8.08071182973861000000
0.56132	8.08120383529236000000
0.56134	8.08169584842592000000
0.56136	8.08218787671910000000
0.56138	8.08267989743248000000
0.56140	8.08317193330547000000
0.56142	8.08366396917847000000
0.56144	8.08415600505146000000
0.56146	8.08464805608408000000
0.56148	8.08514010711669000000
0.56150	8.08563216572912000000
0.56152	8.08612422434155000000
0.56154	8.08661629811360000000
0.56156	8.08710837188565000000
0.56158	8.08760044565770000000
0.56160	8.08809253458938000000
0.56162	8.08858462352105000000
0.56164	8.08907671245272000000
0.56166	8.08956881654402000000
0.56168	8.09006092063532000000
0.56170	8.09055302472661000000
0.56172	8.09104514397753000000
0.56174	8.09153726322845000000
0.56176	8.09202939005918000000
0.56178	8.09252151688991000000
0.56180	8.09301365888026000000
0.56182	8.09350580087062000000
0.56184	8.09399794286097000000
0.56186	8.09449009243113000000
0.56188	8.09498224958111000000
0.56190	8.09547441431090000000
0.56192	8.09596657904068000000
0.56194	8.09645875893009000000
0.56196	8.09695093123969000000
0.56198	8.09744311870891000000
0.56200	8.09793530617813000000
0.56202	8.09842750122716000000
0.56204	8.09891969627620000000
0.56206	8.09941189890504000000
0.56208	8.09990410911370000000
0.56210	8.10039632690216000000
0.56212	8.10088854469063000000
0.56214	8.10138077005890000000
0.56216	8.10187300300699000000
0.56218	8.10236523595508000000
0.56220	8.10285747648298000000
0.56222	8.10334972459070000000
0.56224	8.10384197269841000000
0.56226	8.10433422838593000000
0.56228	8.10482649165327000000
0.56230	8.10531875492060000000
0.56232	8.10581103334756000000
0.56234	8.10630330419470000000
0.56236	8.10679559020147000000
0.56238	8.10728787620824000000
0.56240	8.10778016979482000000
0.56242	8.10827247096121000000
0.56244	8.10876477212760000000
0.56246	8.10925708087380000000
0.56248	8.10974939719982000000
0.56250	8.11024171352583000000
0.56252	8.11073403743166000000
0.56254	8.11122636891729000000
0.56256	8.11171870040293000000
0.56258	8.11221103946838000000
0.56260	8.11270338611363000000
0.56262	8.11319573275889000000
0.56264	8.11368809456377000000
0.56266	8.11418044878884000000
0.56268	8.11467281817354000000
0.56270	8.11516518755823000000
0.56272	8.11565756452274000000
0.56274	8.11614994906705000000
0.56276	8.11664233361137000000
0.56278	8.11713472573549000000
0.56280	8.11762712543943000000
0.56282	8.11811952514337000000
0.56284	8.11861193242712000000
0.56286	8.11910434729068000000
0.56288	8.11959676215424000000
0.56290	8.12008918459761000000
0.56292	8.12058161462080000000
0.56294	8.12107405222379000000
0.56296	8.12156648982679000000
0.56298	8.12205893500959000000
0.56300	8.12255138019240000000
0.56302	8.12304383295502000000
0.56304	8.12353629329745000000
0.56306	8.12402876121969000000
0.56308	8.12452122914193000000
0.56310	8.12501370464398000000
0.56312	8.12550618772584000000
0.56314	8.12599867080771000000
0.56316	8.12649116146938000000
0.56318	8.12698365971087000000
0.56320	8.12747615795235000000
0.56322	8.12796867135346000000
0.56324	8.12846117717476000000
0.56326	8.12895369815568000000
0.56328	8.12944621913660000000
0.56330	8.12993874769733000000
0.56332	8.13043127625806000000
0.56334	8.13092381997841000000
0.56336	8.13141635611895000000
0.56338	8.13190890741912000000
0.56340	8.13240145871929000000
0.56342	8.13289401759926000000
0.56344	8.13338658405905000000
0.56346	8.13387915051884000000
0.56348	8.13437172455843000000
0.56350	8.13486430617785000000
0.56352	8.13535688779726000000
0.56354	8.13584947699648000000
0.56356	8.13634207377551000000
0.56358	8.13683467813435000000
0.56360	8.13732728249320000000
0.56362	8.13781989443185000000
0.56364	8.13831250637051000000
0.56366	8.13880512588898000000
0.56368	8.13929775298726000000
0.56370	8.13979038766535000000
0.56372	8.14028302234344000000
0.56374	8.14077566460134000000
0.56376	8.14126830685924000000
0.56378	8.14176096427676000000
0.56380	8.14225362169429000000
0.56382	8.14274627911181000000
0.56384	8.14323895168896000000
0.56386	8.14373162426610000000
0.56388	8.14422429684325000000
0.56390	8.14471698458002000000
0.56392	8.14520967231679000000
0.56394	8.14570236763337000000
0.56396	8.14619506294995000000
0.56398	8.14668776584634000000
0.56400	8.14718047632254000000
0.56402	8.14767319437856000000
0.56404	8.14816591243457000000
0.56406	8.14865863807040000000
0.56408	8.14915136370622000000
0.56410	8.14964409692186000000
0.56412	8.15013683771731000000
0.56414	8.15062958609257000000
0.56416	8.15112233446783000000
0.56418	8.15161509042290000000
0.56420	8.15210785395778000000
0.56422	8.15260061749266000000
0.56424	8.15309338860736000000
0.56426	8.15358616730186000000
0.56428	8.15407894599637000000
0.56430	8.15457173227068000000
0.56432	8.15506452612481000000
0.56434	8.15555732755875000000
0.56436	8.15605012899269000000
0.56438	8.15654293800644000000
0.56440	8.15703574702019000000
0.56442	8.15752856361375000000
0.56444	8.15802138778713000000
0.56446	8.15851421954031000000
0.56448	8.15900705129349000000
0.56450	8.15949989062649000000
0.56452	8.15999272995949000000
0.56454	8.16048558445210000000
0.56456	8.16097843894472000000
0.56458	8.16147129343734000000
0.56460	8.16196416308958000000
0.56462	8.16245703274182000000
0.56464	8.16294990239407000000
0.56466	8.16344278720593000000
0.56468	8.16393567201779000000
0.56470	8.16442855682966000000
0.56472	8.16492145680114000000
0.56474	8.16541435677263000000
0.56476	8.16590726432393000000
0.56478	8.16640017187522000000
0.56480	8.16689308700633000000
0.56482	8.16738600971725000000
0.56484	8.16787894000798000000
0.56486	8.16837187029872000000
0.56488	8.16886480816926000000
0.56490	8.16935774603980000000
0.56492	8.16985069149016000000
0.56494	8.17034364452032000000
0.56496	8.17083660513030000000
0.56498	8.17132956574028000000
0.56500	8.17182253393007000000
0.56502	8.17231550969967000000
0.56504	8.17280848546927000000
0.56506	8.17330146881868000000
0.56508	8.17379445974790000000
0.56510	8.17428745067712000000
0.56512	8.17478044918616000000
0.56514	8.17527345527500000000
0.56516	8.17576646136385000000
0.56518	8.17625947503250000000
0.56520	8.17675249628097000000
0.56522	8.17724551752944000000
0.56524	8.17773855393753000000
0.56526	8.17823158276581000000
0.56528	8.17872462675371000000
0.56530	8.17921767074161000000
0.56532	8.17971072230932000000
0.56534	8.18020377387704000000
0.56536	8.18069684060437000000
0.56538	8.18118989975190000000
0.56540	8.18168297405905000000
0.56542	8.18217604836619000000
0.56544	8.18266913025315000000
0.56546	8.18316221971992000000
0.56548	8.18365530918669000000
0.56550	8.18414840623327000000
0.56552	8.18464151085966000000
0.56554	8.18513461548606000000
0.56556	8.18562772769226000000
0.56558	8.18612084747828000000
0.56560	8.18661396726429000000
0.56562	8.18710709463012000000
0.56564	8.18760022957575000000
0.56566	8.18809336452139000000
0.56568	8.18858650704684000000
0.56570	8.18907965715210000000
0.56572	8.18957280725736000000
0.56574	8.19006597252225000000
0.56576	8.19055913020732000000
0.56578	8.19105230305201000000
0.56580	8.19154547589671000000
0.56582	8.19203865632121000000
0.56584	8.19253183674572000000
0.56586	8.19302503232985000000
0.56588	8.19351822033416000000
0.56590	8.19401142349810000000
0.56592	8.19450462666204000000
0.56594	8.19499783740580000000
0.56596	8.19549105572936000000
0.56598	8.19598427405292000000
0.56600	8.19647749995629000000
0.56602	8.19697072585967000000
0.56604	8.19746396692267000000
0.56606	8.19795720798566000000
0.56608	8.19845044904866000000
0.56610	8.19894370527128000000
0.56612	8.19943696149390000000
0.56614	8.19993021771652000000
0.56616	8.20042348909876000000
0.56618	8.20091676048100000000
0.56620	8.20141003186324000000
0.56622	8.20190331840511000000
0.56624	8.20239660494697000000
0.56626	8.20288989906864000000
0.56628	8.20338319319032000000
0.56630	8.20387649489181000000
0.56632	8.20436980417311000000
0.56634	8.20486311345441000000
0.56636	8.20535643789533000000
0.56638	8.20584975475644000000
0.56640	8.20634308677717000000
0.56642	8.20683641879790000000
0.56644	8.20732975839844000000
0.56646	8.20782309799899000000
0.56648	8.20831645275916000000
0.56650	8.20880979993951000000
0.56652	8.20930316227949000000
0.56654	8.20979652461947000000
0.56656	8.21028989453926000000
0.56658	8.21078327203886000000
0.56660	8.21127664953846000000
0.56662	8.21177003461787000000
0.56664	8.21226342727709000000
0.56666	8.21275681993632000000
0.56668	8.21325022017535000000
0.56670	8.21374362041438000000
0.56672	8.21423703581304000000
0.56674	8.21473045121170000000
0.56676	8.21522386661036000000
0.56678	8.21571729716863000000
0.56680	8.21621072772692000000
0.56682	8.21670415828520000000
0.56684	8.21719760400310000000
0.56686	8.21769104972100000000
0.56688	8.21818450301871000000
0.56690	8.21867795631643000000
0.56692	8.21917141719395000000
0.56694	8.21966488565129000000
0.56696	8.22015835410863000000
0.56698	8.22065183014577000000
0.56700	8.22114531376274000000
0.56702	8.22163880495950000000
0.56704	8.22213229615628000000
0.56706	8.22262578735305000000
0.56708	8.22311929370944000000
0.56710	8.22361280006583000000
0.56712	8.22410631400204000000
0.56714	8.22459982793824000000
0.56716	8.22509335703407000000
0.56718	8.22558687855008000000
0.56720	8.22608041522572000000
0.56722	8.22657395190136000000
0.56724	8.22706749615681000000
0.56726	8.22756104799207000000
0.56728	8.22805459982733000000
0.56730	8.22854815924241000000
0.56732	8.22904171865748000000
0.56734	8.22953529323218000000
0.56736	8.23002886022706000000
0.56738	8.23052244238156000000
0.56740	8.23101602453607000000
0.56742	8.23150961427039000000
0.56744	8.23200321158452000000
0.56746	8.23249680889865000000
0.56748	8.23299041379259000000
0.56750	8.23348402626634000000
0.56752	8.23397763874009000000
0.56754	8.23447125879365000000
0.56756	8.23496488642703000000
0.56758	8.23545851406040000000
0.56760	8.23595214927359000000
0.56762	8.23644579206659000000
0.56764	8.23693943485959000000
0.56766	8.23743308523239000000
0.56768	8.23792674318501000000
0.56770	8.23842040113763000000
0.56772	8.23891406667007000000
0.56774	8.23940773978231000000
0.56776	8.23990141289455000000
0.56778	8.24039509358661000000
0.56780	8.24088878185847000000
0.56782	8.24138247771015000000
0.56784	8.24187617356182000000
0.56786	8.24236986941350000000
0.56788	8.24286358042480000000
0.56790	8.24335729143610000000
0.56792	8.24385101002721000000
0.56794	8.24434472861832000000
0.56796	8.24483845478924000000
0.56798	8.24533218853997000000
0.56800	8.24582592987052000000
0.56802	8.24631967120106000000
0.56804	8.24681342011142000000
0.56806	8.24730716902178000000
0.56808	8.24780092551194000000
0.56810	8.24829468958192000000
0.56812	8.24878846123171000000
0.56814	8.24928223288150000000
0.56816	8.24977601211110000000
0.56818	8.25026979134070000000
0.56820	8.25076357815012000000
0.56822	8.25125737253934000000
0.56824	8.25175117450837000000
0.56826	8.25224497647741000000
0.56828	8.25273878602626000000
0.56830	8.25323259557510000000
0.56832	8.25372642028357000000
0.56834	8.25422023741223000000
0.56836	8.25471406970051000000
0.56838	8.25520790198879000000
0.56840	8.25570174185688000000
0.56842	8.25619558930479000000
0.56844	8.25668943675269000000
0.56846	8.25718329178041000000
0.56848	8.25767715438793000000
0.56850	8.25817101699546000000
0.56852	8.25866488718279000000
0.56854	8.25915875737013000000
0.56856	8.25965264271709000000
0.56858	8.26014652806405000000
0.56860	8.26064041341101000000
0.56862	8.26113430633778000000
0.56864	8.26162820684437000000
0.56866	8.26212211493076000000
0.56868	8.26261602301715000000
0.56870	8.26310993868336000000
0.56872	8.26360386192938000000
0.56874	8.26409778517539000000
0.56876	8.26459171600122000000
0.56878	8.26508565440686000000
0.56880	8.26557959281250000000
0.56882	8.26607353879795000000
0.56884	8.26656749236321000000
0.56886	8.26706144592848000000
0.56888	8.26755540707355000000
0.56890	8.26804937579843000000
0.56892	8.26854334452332000000
0.56894	8.26903732082801000000
0.56896	8.26953130471252000000
0.56898	8.27002528859703000000
0.56900	8.27051928006135000000
0.56902	8.27101327910548000000
0.56904	8.27150727814961000000
0.56906	8.27200128477355000000
0.56908	8.27249529897730000000
0.56910	8.27298931318105000000
0.56912	8.27348333496462000000
0.56914	8.27397736432799000000
0.56916	8.27447140127118000000
0.56918	8.27496543821436000000
0.56920	8.27545947515755000000
0.56922	8.27595352726036000000
0.56924	8.27644757936317000000
0.56926	8.27694163146598000000
0.56928	8.27743569872841000000
0.56930	8.27792976599084000000
0.56932	8.27842384083309000000
0.56934	8.27891791567533000000
0.56936	8.27941199809738000000
0.56938	8.27990608809925000000
0.56940	8.28040017810112000000
0.56942	8.28089427568279000000
0.56944	8.28138838084428000000
0.56946	8.28188248600577000000
0.56948	8.28237659874707000000
0.56950	8.28287071906818000000
0.56952	8.28336484696911000000
0.56954	8.28385897487003000000
0.56956	8.28435310277095000000
0.56958	8.28484724583150000000
0.56960	8.28534138889204000000
0.56962	8.28583553953240000000
0.56964	8.28632969017276000000
0.56966	8.28682384839292000000
0.56968	8.28731801419290000000
0.56970	8.28781217999288000000
0.56972	8.28830635337267000000
0.56974	8.28880053433228000000
0.56976	8.28929472287169000000
0.56978	8.28978891141110000000
0.56980	8.29028310753033000000
0.56982	8.29077730364955000000
0.56984	8.29127150734859000000
0.56986	8.29176571862744000000
0.56988	8.29225992990628000000
0.56990	8.29275414876494000000
0.56992	8.29324837520341000000
0.56994	8.29374260922169000000
0.56996	8.29423684323997000000
0.56998	8.29473107725826000000
0.57000	8.29522532643616000000
0.57002	8.29571957561406000000
0.57004	8.29621383237178000000
0.57006	8.29670808912949000000
0.57008	8.29720235346702000000
0.57010	8.29769662538436000000
0.57012	8.29819089730170000000
0.57014	8.29868517679885000000
0.57016	8.29917946387581000000
0.57018	8.29967375853258000000
0.57020	8.30016805318935000000
0.57022	8.30066234784612000000
0.57024	8.30115665766252000000
0.57026	8.30165096747891000000
0.57028	8.30214528487512000000
0.57030	8.30263960227133000000
0.57032	8.30313392724734000000
0.57034	8.30362825980317000000
0.57036	8.30412259235900000000
0.57038	8.30461694007445000000
0.57040	8.30511128021009000000
0.57042	8.30560563550536000000
0.57044	8.30609999080062000000
0.57046	8.30659435367569000000
0.57048	8.30708871655077000000
0.57050	8.30758308700565000000
0.57052	8.30807746504035000000
0.57054	8.30857184307505000000
0.57056	8.30906622868955000000
0.57058	8.30956062188387000000
0.57060	8.31005501507819000000
0.57062	8.31054941585232000000
0.57064	8.31104382420626000000
0.57066	8.31153824014002000000
0.57068	8.31203265607377000000
0.57070	8.31252707200752000000
0.57072	8.31302150310090000000
0.57074	8.31351593419428000000
0.57076	8.31401037286747000000
0.57078	8.31450481154065000000
0.57080	8.31499925779365000000
0.57082	8.31549371162646000000
0.57084	8.31598816545927000000
0.57086	8.31648262687189000000
0.57088	8.31697709586432000000
0.57090	8.31747156485676000000
0.57092	8.31796604142900000000
0.57094	8.31846052558106000000
0.57096	8.31895500973311000000
0.57098	8.31944950146498000000
0.57100	8.31994400077666000000
0.57102	8.32043850008834000000
0.57104	8.32093300697983000000
0.57106	8.32142752145113000000
0.57108	8.32192203592243000000
0.57110	8.32241656555335000000
0.57112	8.32291108760446000000
0.57114	8.32340562481520000000
0.57116	8.32390016202593000000
0.57118	8.32439469923667000000
0.57120	8.32488925160702000000
0.57122	8.32538380397738000000
0.57124	8.32587835634774000000
0.57126	8.32637291629791000000
0.57128	8.32686748382789000000
0.57130	8.32736205893768000000
0.57132	8.32785663404747000000
0.57134	8.32835121673707000000
0.57136	8.32884580700649000000
0.57138	8.32934039727590000000
0.57140	8.32983499512513000000
0.57142	8.33032960055416000000
0.57144	8.33082420598320000000
0.57146	8.33131881899205000000
0.57148	8.33181343958071000000
0.57150	8.33230806016937000000
0.57152	8.33280268833784000000
0.57154	8.33329732408612000000
0.57156	8.33379195983440000000
0.57158	8.33428660316250000000
0.57160	8.33478124649059000000
0.57162	8.33527590497831000000
0.57164	8.33577056346602000000
0.57166	8.33626522195374000000
0.57168	8.33675988802126000000
0.57170	8.33725456166860000000
0.57172	8.33774924289575000000
0.57174	8.33824392412290000000
0.57176	8.33873861292987000000
0.57178	8.33923330173683000000
0.57180	8.33972800570341000000
0.57182	8.34022270209018000000
0.57184	8.34071741363658000000
0.57186	8.34121212518297000000
0.57188	8.34170684430918000000
0.57190	8.34220157101520000000
0.57192	8.34269629772122000000
0.57194	8.34319103200705000000
0.57196	8.34368576629288000000
0.57198	8.34418050815852000000
0.57200	8.34467525760397000000
0.57202	8.34517001462923000000
0.57204	8.34566477165450000000
0.57206	8.34615952867976000000
0.57208	8.34665430086465000000
0.57210	8.34714907304953000000
0.57212	8.34764385281423000000
0.57214	8.34813863257893000000
0.57216	8.34863341992344000000
0.57218	8.34912821484776000000
0.57220	8.34962301735189000000
0.57222	8.35011781985602000000
0.57224	8.35061262236015000000
0.57226	8.35110744002391000000
0.57228	8.35160225768766000000
0.57230	8.35209708293123000000
0.57232	8.35259190817479000000
0.57234	8.35308674099817000000
0.57236	8.35358158140136000000
0.57238	8.35407642180454000000
0.57240	8.35457126978754000000
0.57242	8.35506612535035000000
0.57244	8.35556098091317000000
0.57246	8.35605584405579000000
0.57248	8.35655071477822000000
0.57250	8.35704558550065000000
0.57252	8.35754046380290000000
0.57254	8.35803534968495000000
0.57256	8.35853023556701000000
0.57258	8.35902512902888000000
0.57260	8.35952003007056000000
0.57262	8.36001493111224000000
0.57264	8.36050983973373000000
0.57266	8.36100475593503000000
0.57268	8.36149967213633000000
0.57270	8.36199459591744000000
0.57272	8.36248951969856000000
0.57274	8.36298445863929000000
0.57276	8.36347939000022000000
0.57278	8.36397433652076000000
0.57280	8.36446928304131000000
0.57282	8.36496423714167000000
0.57284	8.36545919882184000000
0.57286	8.36595416050201000000
0.57288	8.36644912976199000000
0.57290	8.36694409902197000000
0.57292	8.36743907586176000000
0.57294	8.36793406028136000000
0.57296	8.36842905228078000000
0.57298	8.36892404428019000000
0.57300	8.36941904385942000000
0.57302	8.36991404343865000000
0.57304	8.37040905059768000000
0.57306	8.37090406533653000000
0.57308	8.37139908007538000000
0.57310	8.37189410239404000000
0.57312	8.37238913229251000000
0.57314	8.37288416977080000000
0.57316	8.37337920724908000000
0.57318	8.37387424472736000000
0.57320	8.37436929736527000000
0.57322	8.37486435000317000000
0.57324	8.37535941022089000000
0.57326	8.37585447043861000000
0.57328	8.37634953823613000000
0.57330	8.37684461361348000000
0.57332	8.37733968899081000000
0.57334	8.37783477194797000000
0.57336	8.37832985490512000000
0.57338	8.37882495302189000000
0.57340	8.37932005113866000000
0.57342	8.37981514925544000000
0.57344	8.38031026253183000000
0.57346	8.38080537580823000000
0.57348	8.38130048908463000000
0.57350	8.38179560994083000000
0.57352	8.38229073837685000000
0.57354	8.38278587439268000000
0.57356	8.38328101040851000000
0.57358	8.38377615400415000000
0.57360	8.38427129759980000000
0.57362	8.38476645635506000000
0.57364	8.38526160753051000000
0.57366	8.38575677386559000000
0.57368	8.38625194020066000000
0.57370	8.38674711411555000000
0.57372	8.38724228803044000000
0.57374	8.38773746952514000000
0.57376	8.38823265859965000000
0.57378	8.38872785525397000000
0.57380	8.38922305190829000000
0.57382	8.38971824856261000000
0.57384	8.39021346037655000000
0.57386	8.39070867219050000000
0.57388	8.39120389158425000000
0.57390	8.39169911097801000000
0.57392	8.39219433795157000000
0.57394	8.39268957250495000000
0.57396	8.39318480705833000000
0.57398	8.39368004919152000000
0.57400	8.39417529890452000000
0.57402	8.39467054861752000000
0.57404	8.39516580591033000000
0.57406	8.39566107078295000000
0.57408	8.39615633565557000000
0.57410	8.39665160810801000000
0.57412	8.39714688056044000000
0.57414	8.39764216817250000000
0.57416	8.39813744820475000000
0.57418	8.39863274339662000000
0.57420	8.39912803858848000000
0.57422	8.39962334136016000000
